Date,Reservoir_Name,Inflow (cusecs/cumecs),Storage (TMC/MCM)
2019-01-28,Ujjani,0.0,53.678
2019-01-29,Ujjani,0.0,53.678
2019-01-30,Ujjani,0.0,53.678
2019-01-31,Ujjani,0.0,53.678
2019-02-01,Ujjani,0.0,53.678
2019-02-02,Ujjani,0.0,53.678
2019-02-03,Ujjani,0.0,53.678
2019-02-04,Ujjani,0.0,53.678
2019-02-05,Ujjani,0.0,53.678
2019-02-06,Ujjani,0.0,53.678
2019-02-07,Ujjani,0.0,53.678
2019-02-08,Ujjani,0.0,53.678
2019-02-09,Ujjani,0.0,53.678
2019-02-10,Ujjani,0.0,53.678
2019-02-11,Ujjani,0.0,53.678
2019-02-12,Ujjani,0.0,53.678
2019-02-13,Ujjani,0.0,53.678
2019-02-14,Ujjani,0.0,53.678
2019-02-15,Ujjani,0.0,53.678
2019-02-16,Ujjani,0.0,53.678
2019-02-17,Ujjani,0.0,53.678
2019-02-18,Ujjani,0.0,53.678
2019-02-19,Ujjani,0.0,53.678
2019-02-20,Ujjani,0.0,53.678
2019-02-21,Ujjani,0.0,53.678
2019-02-22,Ujjani,0.0,53.678
2019-02-23,Ujjani,0.0,53.678
2019-02-24,Ujjani,0.0,53.678
2019-02-25,Ujjani,0.0,53.678
2019-02-26,Ujjani,0.0,53.678
2019-02-27,Ujjani,0.0,53.678
2019-02-28,Ujjani,0.0,53.678
2019-03-01,Ujjani,0.0,53.678
2019-03-02,Ujjani,0.0,53.678
2019-03-03,Ujjani,0.0,53.678
2019-03-04,Ujjani,0.0,53.678
2019-03-05,Ujjani,0.0,53.678
2019-03-06,Ujjani,0.0,53.678
2019-03-07,Ujjani,0.0,53.678
2019-03-08,Ujjani,0.0,53.678
2019-03-09,Ujjani,0.0,53.678
2019-03-10,Ujjani,0.0,53.678
2019-03-11,Ujjani,0.0,53.678
2019-03-12,Ujjani,0.0,53.678
2019-03-13,Ujjani,0.0,53.678
2019-03-14,Ujjani,0.0,53.678
2019-03-15,Ujjani,0.0,53.678
2019-03-16,Ujjani,0.0,53.678
2019-03-17,Ujjani,0.0,53.678
2019-03-18,Ujjani,0.0,53.678
2019-03-19,Ujjani,0.0,53.678
2019-03-20,Ujjani,0.0,53.678
2019-03-21,Ujjani,0.0,53.678
2019-03-22,Ujjani,0.0,53.678
2019-03-23,Ujjani,0.0,53.678
2019-03-24,Ujjani,0.0,53.678
2019-03-25,Ujjani,0.0,53.678
2019-03-26,Ujjani,0.0,53.678
2019-03-27,Ujjani,0.0,53.678
2019-03-28,Ujjani,0.0,53.678
2019-03-29,Ujjani,0.0,53.678
2019-03-30,Ujjani,0.0,53.678
2019-03-31,Ujjani,0.0,53.678
2019-04-01,Ujjani,0.0,53.678
2019-04-02,Ujjani,0.0,53.678
2019-04-03,Ujjani,0.0,53.678
2019-04-04,Ujjani,0.0,53.678
2019-04-05,Ujjani,0.0,53.678
2019-04-06,Ujjani,0.0,53.678
2019-04-07,Ujjani,0.0,53.678
2019-04-08,Ujjani,0.0,53.678
2019-04-09,Ujjani,0.0,53.678
2019-04-10,Ujjani,0.0,53.678
2019-04-11,Ujjani,0.0,53.678
2019-04-12,Ujjani,0.0,53.678
2019-04-13,Ujjani,0.0,53.678
2019-04-14,Ujjani,0.0,53.678
2019-04-15,Ujjani,0.0,53.678
2019-04-16,Ujjani,0.0,53.678
2019-04-17,Ujjani,0.0,53.678
2019-04-18,Ujjani,0.0,53.678
2019-04-19,Ujjani,0.0,53.678
2019-04-20,Ujjani,0.0,53.678
2019-04-21,Ujjani,0.0,53.678
2019-04-22,Ujjani,0.0,53.678
2019-04-23,Ujjani,0.0,53.678
2019-04-24,Ujjani,0.0,53.678
2019-04-25,Ujjani,0.0,53.678
2019-04-26,Ujjani,0.0,53.678
2019-04-27,Ujjani,0.0,53.678
2019-04-28,Ujjani,0.0,53.678
2019-04-29,Ujjani,0.0,53.678
2019-04-30,Ujjani,0.0,53.678
2019-05-01,Ujjani,0.0,53.678
2019-05-02,Ujjani,0.0,53.678
2019-05-03,Ujjani,0.0,53.678
2019-05-04,Ujjani,0.0,53.678
2019-05-05,Ujjani,0.0,53.678
2019-05-06,Ujjani,0.0,53.678
2019-05-07,Ujjani,0.0,53.678
2019-05-08,Ujjani,0.0,53.678
2019-05-09,Ujjani,0.0,53.678
2019-05-10,Ujjani,0.0,53.678
2019-05-11,Ujjani,0.0,53.678
2019-05-12,Ujjani,0.0,53.678
2019-05-13,Ujjani,0.0,53.678
2019-05-14,Ujjani,0.0,53.678
2019-05-15,Ujjani,0.0,53.678
2019-05-16,Ujjani,0.0,53.678
2019-05-17,Ujjani,0.0,53.678
2019-05-18,Ujjani,0.0,53.678
2019-05-19,Ujjani,0.0,53.678
2019-05-20,Ujjani,0.0,53.678
2019-05-21,Ujjani,0.0,53.678
2019-05-22,Ujjani,0.0,53.678
2019-05-23,Ujjani,0.0,53.678
2019-05-24,Ujjani,0.0,53.678
2019-05-25,Ujjani,0.0,53.678
2019-05-26,Ujjani,0.0,53.678
2019-05-27,Ujjani,0.0,53.678
2019-05-28,Ujjani,0.0,53.678
2019-05-29,Ujjani,0.0,53.678
2019-05-30,Ujjani,0.0,53.678
2019-05-31,Ujjani,0.0,53.678
2019-06-01,Ujjani,0.0,53.678
2019-06-02,Ujjani,0.0,53.678
2019-06-03,Ujjani,0.0,53.678
2019-06-04,Ujjani,0.0,53.678
2019-06-05,Ujjani,0.0,53.678
2019-06-06,Ujjani,0.0,53.678
2019-06-07,Ujjani,0.0,53.678
2019-06-08,Ujjani,0.0,53.678
2019-06-09,Ujjani,0.0,53.678
2019-06-10,Ujjani,0.0,53.678
2019-06-11,Ujjani,0.0,53.678
2019-06-12,Ujjani,0.0,53.678
2019-06-13,Ujjani,0.0,53.678
2019-06-14,Ujjani,0.0,53.678
2019-06-15,Ujjani,0.0,53.678
2019-06-16,Ujjani,0.0,53.678
2019-06-17,Ujjani,0.0,53.678
2019-06-18,Ujjani,0.0,53.678
2019-06-19,Ujjani,0.0,53.678
2019-06-20,Ujjani,0.0,53.678
2019-06-21,Ujjani,0.0,53.678
2019-06-22,Ujjani,0.0,53.678
2019-06-23,Ujjani,0.0,53.678
2019-06-24,Ujjani,0.0,53.678
2019-06-25,Ujjani,0.0,53.678
2019-06-26,Ujjani,0.0,53.678
2019-06-27,Ujjani,0.0,53.678
2019-06-28,Ujjani,0.0,53.678
2019-06-29,Ujjani,0.0,53.678
2019-06-30,Ujjani,0.0,53.678
2019-07-01,Ujjani,0.0,53.678
2019-07-02,Ujjani,0.0,53.678
2019-07-03,Ujjani,0.0,53.678
2019-07-04,Ujjani,0.0,53.678
2019-07-05,Ujjani,0.0,53.678
2019-07-06,Ujjani,0.0,53.678
2019-07-07,Ujjani,0.0,53.678
2019-07-08,Ujjani,0.0,53.678
2019-07-09,Ujjani,0.0,53.678
2019-07-10,Ujjani,0.0,53.678
2019-07-11,Ujjani,0.0,53.678
2019-07-12,Ujjani,0.0,53.678
2019-07-13,Ujjani,0.0,53.678
2019-07-14,Ujjani,0.0,53.678
2019-07-15,Ujjani,0.0,53.678
2019-07-16,Ujjani,0.0,53.678
2019-07-17,Ujjani,0.0,53.678
2019-07-18,Ujjani,0.0,53.678
2019-07-19,Ujjani,0.0,53.678
2019-07-20,Ujjani,0.0,53.678
2019-07-21,Ujjani,0.0,53.678
2019-07-22,Ujjani,0.0,53.678
2019-07-23,Ujjani,0.0,53.678
2019-07-24,Ujjani,0.0,53.678
2019-07-25,Ujjani,0.0,53.678
2019-07-26,Ujjani,0.0,53.678
2019-07-27,Ujjani,0.0,53.678
2019-07-28,Ujjani,0.0,53.678
2019-07-29,Ujjani,0.0,53.678
2019-07-30,Ujjani,0.0,53.678
2019-07-31,Ujjani,0.0,53.678
2019-08-01,Ujjani,0.0,53.678
2019-08-02,Ujjani,0.0,53.678
2019-08-03,Ujjani,0.0,53.678
2019-08-04,Ujjani,0.0,53.678
2019-08-05,Ujjani,0.0,53.678
2019-08-06,Ujjani,0.0,53.678
2019-08-07,Ujjani,0.0,53.678
2019-08-08,Ujjani,1693.971,53.678
2019-08-09,Ujjani,5048.115,53.678
2019-08-10,Ujjani,6136.088,53.678
2019-08-11,Ujjani,5878.944,53.678
2019-08-12,Ujjani,5910.477,53.678
2019-08-13,Ujjani,5390.722,53.678
2019-08-14,Ujjani,2726.775,53.678
2019-08-15,Ujjani,4026.17,53.678
2019-08-16,Ujjani,2304.81,53.678
2019-08-17,Ujjani,1475.367,53.678
2019-08-18,Ujjani,689.054,53.678
2019-08-19,Ujjani,188.274,53.678
2019-08-20,Ujjani,183.088,53.678
2019-08-21,Ujjani,334.234,53.678
2019-08-22,Ujjani,485.064,53.678
2019-08-23,Ujjani,468.416,53.678
2019-08-24,Ujjani,271.417,53.678
2019-08-25,Ujjani,349.305,53.678
2019-08-26,Ujjani,221.854,53.678
2019-08-27,Ujjani,156.429,53.678
2019-08-28,Ujjani,133.617,53.678
2019-08-29,Ujjani,124.962,53.678
2019-08-30,Ujjani,92.539,53.678
2019-08-31,Ujjani,92.754,53.678
2019-09-01,Ujjani,75.348,53.678
2019-09-02,Ujjani,79.61,53.678
2019-09-03,Ujjani,56.727,53.678
2019-09-04,Ujjani,43.083,53.678
2019-09-05,Ujjani,65.786,53.678
2019-09-06,Ujjani,106.296,53.678
2019-09-07,Ujjani,92.988,53.678
2019-09-08,Ujjani,73.26,53.678
2019-09-09,Ujjani,442.413,53.678
2019-09-10,Ujjani,1619.08,53.678
2019-09-11,Ujjani,1668.05,53.678
2019-09-12,Ujjani,1683.315,53.678
2019-09-13,Ujjani,1868.57,53.678
2019-09-14,Ujjani,1683.315,53.678
2019-09-15,Ujjani,1496.625,53.678
2019-09-16,Ujjani,878.627,53.678
2019-09-17,Ujjani,790.631,53.678
2019-09-18,Ujjani,1679.47,53.678
2019-09-19,Ujjani,1406.527,53.678
2019-09-20,Ujjani,851.098,53.678
2019-09-21,Ujjani,766.991,53.678
2019-09-22,Ujjani,740.287,53.678
2019-09-23,Ujjani,715.612,53.678
2019-09-24,Ujjani,899.78,53.678
2019-09-25,Ujjani,599.578,53.678
2019-09-26,Ujjani,593.032,53.678
2019-09-27,Ujjani,654.772,53.678
2019-09-28,Ujjani,1434.69,53.678
2019-09-29,Ujjani,2519.322,53.678
2019-09-30,Ujjani,2710.578,53.678
2019-10-01,Ujjani,1561.277,53.678
2019-10-02,Ujjani,855.194,53.678
2019-10-03,Ujjani,675.206,53.678
2019-10-04,Ujjani,433.484,53.678
2019-10-05,Ujjani,524.469,53.678
2019-10-06,Ujjani,481.047,53.678
2019-10-07,Ujjani,486.649,53.678
2019-10-08,Ujjani,227.402,53.678
2019-10-09,Ujjani,343.872,53.678
2019-10-10,Ujjani,476.335,53.678
2019-10-11,Ujjani,607.737,53.678
2019-10-12,Ujjani,666.425,53.678
2019-10-13,Ujjani,627.572,53.678
2019-10-14,Ujjani,676.519,53.678
2019-10-15,Ujjani,872.623,53.678
2019-10-16,Ujjani,673.97,53.678
2019-10-17,Ujjani,626.246,53.678
2019-10-18,Ujjani,439.182,53.678
2019-10-19,Ujjani,410.715,53.678
2019-10-20,Ujjani,318.553,53.678
2019-10-21,Ujjani,335.098,53.678
2019-10-22,Ujjani,1037.067,53.678
2019-10-23,Ujjani,1550.421,53.678
2019-10-24,Ujjani,2578.208,53.678
2019-10-25,Ujjani,2075.916,53.678
2019-10-26,Ujjani,3029.577,53.678
2019-10-27,Ujjani,3362.217,53.678
2019-10-28,Ujjani,1934.328,53.678
2019-10-29,Ujjani,1555.198,53.678
2019-10-30,Ujjani,1063.274,53.678
2019-10-31,Ujjani,945.319,53.678
2019-11-01,Ujjani,740.789,53.678
2019-11-02,Ujjani,990.539,53.678
2019-11-03,Ujjani,1117.581,53.678
2019-11-04,Ujjani,928.997,53.678
2019-11-05,Ujjani,915.143,53.678
2019-11-06,Ujjani,931.859,53.678
2019-11-07,Ujjani,818.332,53.678
2019-11-08,Ujjani,886.895,53.678
2019-11-09,Ujjani,955.458,53.678
2019-11-10,Ujjani,820.546,53.678
2019-11-11,Ujjani,774.372,53.678
2019-11-12,Ujjani,551.902,53.678
2019-11-13,Ujjani,662.089,53.678
2019-11-14,Ujjani,512.045,53.678
2019-11-15,Ujjani,393.837,53.678
2019-11-16,Ujjani,489.557,53.678
2019-11-17,Ujjani,444.892,53.678
2019-11-18,Ujjani,398.604,53.678
2019-11-19,Ujjani,384.577,53.678
2019-11-20,Ujjani,173.161,53.678
2019-11-21,Ujjani,186.584,53.678
2019-11-22,Ujjani,76.03,53.678
2019-11-23,Ujjani,51.075,53.678
2019-11-24,Ujjani,123.193,53.678
2019-11-25,Ujjani,44.434,53.678
2019-11-26,Ujjani,116.068,53.678
2019-11-27,Ujjani,103.259,53.678
2019-11-28,Ujjani,109.426,53.678
2019-11-29,Ujjani,71.478,53.678
2019-11-30,Ujjani,0.0,53.678
2019-12-01,Ujjani,0.0,53.678
2019-12-02,Ujjani,0.0,53.678
2019-12-03,Ujjani,0.0,53.678
2019-12-04,Ujjani,0.0,53.678
2019-12-05,Ujjani,0.0,53.678
2019-12-06,Ujjani,0.0,53.678
2019-12-07,Ujjani,0.0,53.678
2019-12-08,Ujjani,0.0,53.678
2019-12-09,Ujjani,0.0,53.678
2019-12-10,Ujjani,0.0,53.678
2019-12-11,Ujjani,0.0,53.678
2019-12-12,Ujjani,0.0,53.678
2019-12-13,Ujjani,0.0,53.678
2019-12-14,Ujjani,0.0,53.678
2019-12-15,Ujjani,0.0,53.678
2019-12-16,Ujjani,0.0,53.678
2019-12-17,Ujjani,0.0,53.678
2019-12-18,Ujjani,0.0,53.678
2019-12-19,Ujjani,0.0,53.678
2019-12-20,Ujjani,0.0,53.678
2019-12-21,Ujjani,0.0,53.678
2019-12-22,Ujjani,0.0,53.678
2019-12-23,Ujjani,0.0,53.678
2019-12-24,Ujjani,0.0,53.678
2019-12-25,Ujjani,0.0,53.678
2019-12-26,Ujjani,0.0,53.678
2019-12-27,Ujjani,0.0,53.678
2019-12-28,Ujjani,0.0,53.678
2019-12-29,Ujjani,0.0,53.678
2019-12-30,Ujjani,0.0,53.678
2019-12-31,Ujjani,0.0,53.678
2020-01-01,Ujjani,0.0,53.678
2020-01-02,Ujjani,0.0,53.678
2020-01-03,Ujjani,0.0,53.678
2020-01-04,Ujjani,0.0,53.678
2020-01-05,Ujjani,0.0,53.678
2020-01-06,Ujjani,0.0,53.678
2020-01-07,Ujjani,0.0,53.678
2020-01-08,Ujjani,0.0,53.678
2020-01-09,Ujjani,0.0,53.678
2020-01-10,Ujjani,0.0,53.678
2020-01-11,Ujjani,0.0,53.678
2020-01-12,Ujjani,0.0,53.678
2020-01-13,Ujjani,0.0,53.678
2020-01-14,Ujjani,0.0,53.678
2020-01-15,Ujjani,0.0,53.678
2020-01-16,Ujjani,0.0,53.678
2020-01-17,Ujjani,0.0,53.678
2020-01-18,Ujjani,0.0,53.678
2020-01-19,Ujjani,0.0,53.678
2020-01-20,Ujjani,0.0,53.678
2020-01-21,Ujjani,0.0,53.678
2020-01-22,Ujjani,0.0,53.678
2020-01-23,Ujjani,0.0,53.678
2020-01-24,Ujjani,0.0,53.678
2020-01-25,Ujjani,0.0,53.678
2020-01-26,Ujjani,0.0,53.678
2020-01-27,Ujjani,0.0,53.678
2020-01-28,Ujjani,0.0,53.678
2020-01-29,Ujjani,0.0,53.678
2020-01-30,Ujjani,0.0,53.678
2020-01-31,Ujjani,0.0,53.678
2020-02-01,Ujjani,0.0,53.678
2020-02-02,Ujjani,0.0,53.678
2020-02-03,Ujjani,0.0,53.678
2020-02-04,Ujjani,0.0,53.678
2020-02-05,Ujjani,0.0,53.678
2020-02-06,Ujjani,0.0,53.678
2020-02-07,Ujjani,0.0,53.678
2020-02-08,Ujjani,0.0,53.678
2020-02-09,Ujjani,0.0,53.678
2020-02-10,Ujjani,0.0,53.678
2020-02-11,Ujjani,0.0,53.678
2020-02-12,Ujjani,0.0,53.678
2020-02-13,Ujjani,0.0,53.678
2020-02-14,Ujjani,0.0,53.678
2020-02-15,Ujjani,0.0,53.678
2020-02-16,Ujjani,0.0,53.678
2020-02-17,Ujjani,0.0,53.678
2020-02-18,Ujjani,0.0,53.678
2020-02-19,Ujjani,0.0,53.678
2020-02-20,Ujjani,0.0,53.678
2020-02-21,Ujjani,0.0,53.678
2020-02-22,Ujjani,0.0,53.678
2020-02-23,Ujjani,0.0,53.678
2020-02-24,Ujjani,0.0,53.678
2020-02-25,Ujjani,0.0,53.678
2020-02-26,Ujjani,0.0,53.678
2020-02-27,Ujjani,0.0,53.678
2020-02-28,Ujjani,0.0,53.678
2020-02-29,Ujjani,0.0,53.678
2020-03-01,Ujjani,0.0,53.678
2020-03-02,Ujjani,0.0,53.678
2020-03-03,Ujjani,0.0,53.678
2020-03-04,Ujjani,0.0,53.678
2020-03-05,Ujjani,0.0,53.678
2020-03-06,Ujjani,0.0,53.678
2020-03-07,Ujjani,0.0,53.678
2020-03-08,Ujjani,0.0,53.678
2020-03-09,Ujjani,0.0,53.678
2020-03-10,Ujjani,0.0,53.678
2020-03-11,Ujjani,0.0,53.678
2020-03-12,Ujjani,0.0,53.678
2020-03-13,Ujjani,0.0,53.678
2020-03-14,Ujjani,0.0,53.678
2020-03-15,Ujjani,0.0,53.678
2020-03-16,Ujjani,0.0,53.678
2020-03-17,Ujjani,0.0,53.678
2020-03-18,Ujjani,0.0,53.678
2020-03-19,Ujjani,0.0,53.678
2020-03-20,Ujjani,0.0,53.678
2020-03-21,Ujjani,0.0,53.678
2020-03-22,Ujjani,0.0,53.678
2020-03-23,Ujjani,0.0,53.678
2020-03-24,Ujjani,0.0,53.678
2020-03-25,Ujjani,0.0,53.678
2020-03-26,Ujjani,0.0,53.678
2020-03-27,Ujjani,0.0,53.678
2020-03-28,Ujjani,0.0,53.678
2020-03-29,Ujjani,0.0,53.678
2020-03-30,Ujjani,0.0,53.678
2020-03-31,Ujjani,0.0,53.678
2020-04-01,Ujjani,0.0,53.678
2020-04-02,Ujjani,0.0,53.678
2020-04-03,Ujjani,0.0,53.678
2020-04-04,Ujjani,0.0,53.678
2020-04-05,Ujjani,0.0,53.678
2020-04-06,Ujjani,0.0,53.678
2020-04-07,Ujjani,0.0,53.678
2020-04-08,Ujjani,0.0,53.678
2020-04-09,Ujjani,0.0,53.678
2020-04-10,Ujjani,0.0,53.678
2020-04-11,Ujjani,0.0,53.678
2020-04-12,Ujjani,0.0,53.678
2020-04-13,Ujjani,0.0,53.678
2020-04-14,Ujjani,0.0,53.678
2020-04-15,Ujjani,0.0,53.678
2020-04-16,Ujjani,0.0,53.678
2020-04-17,Ujjani,0.0,53.678
2020-04-18,Ujjani,0.0,53.678
2020-04-19,Ujjani,0.0,53.678
2020-04-20,Ujjani,0.0,53.678
2020-04-21,Ujjani,0.0,53.678
2020-04-22,Ujjani,0.0,53.678
2020-04-23,Ujjani,0.0,53.678
2020-04-24,Ujjani,0.0,53.678
2020-04-25,Ujjani,0.0,53.678
2020-04-26,Ujjani,0.0,53.678
2020-04-27,Ujjani,0.0,53.678
2020-04-28,Ujjani,0.0,53.678
2020-04-29,Ujjani,0.0,53.678
2020-04-30,Ujjani,0.0,53.678
2020-05-01,Ujjani,0.0,53.678
2020-05-02,Ujjani,0.0,53.678
2020-05-03,Ujjani,0.0,53.678
2020-05-04,Ujjani,0.0,53.678
2020-05-05,Ujjani,0.0,53.678
2020-05-06,Ujjani,0.0,53.678
2020-05-07,Ujjani,0.0,53.678
2020-05-08,Ujjani,0.0,53.678
2020-05-09,Ujjani,0.0,53.678
2020-05-10,Ujjani,0.0,53.678
2020-05-11,Ujjani,0.0,53.678
2020-05-12,Ujjani,0.0,53.678
2020-05-13,Ujjani,0.0,53.678
2020-05-14,Ujjani,0.0,53.678
2020-05-15,Ujjani,0.0,53.678
2020-05-16,Ujjani,0.0,53.678
2020-05-17,Ujjani,0.0,53.678
2020-05-18,Ujjani,0.0,53.678
2020-05-19,Ujjani,0.0,53.678
2020-05-20,Ujjani,0.0,53.678
2020-05-21,Ujjani,0.0,53.678
2020-05-22,Ujjani,0.0,53.678
2020-05-23,Ujjani,0.0,53.678
2020-05-24,Ujjani,0.0,53.678
2020-05-25,Ujjani,0.0,53.678
2020-05-26,Ujjani,0.0,53.678
2020-05-27,Ujjani,0.0,53.678
2020-05-28,Ujjani,0.0,53.678
2020-05-29,Ujjani,0.0,53.678
2020-05-30,Ujjani,0.0,53.678
2020-05-31,Ujjani,0.0,53.678
2020-06-01,Ujjani,0.0,53.678
2020-06-02,Ujjani,0.0,53.678
2020-06-03,Ujjani,0.0,53.678
2020-06-04,Ujjani,0.0,53.678
2020-06-05,Ujjani,0.0,53.678
2020-06-06,Ujjani,0.0,53.678
2020-06-07,Ujjani,0.0,53.678
2020-06-08,Ujjani,0.0,53.678
2020-06-09,Ujjani,0.0,53.678
2020-06-10,Ujjani,0.0,53.678
2020-06-11,Ujjani,0.0,53.678
2020-06-12,Ujjani,0.0,53.678
2020-06-13,Ujjani,0.0,53.678
2020-06-14,Ujjani,0.0,53.678
2020-06-15,Ujjani,0.0,53.678
2020-06-16,Ujjani,0.0,53.678
2020-06-17,Ujjani,0.0,53.678
2020-06-18,Ujjani,0.0,53.678
2020-06-19,Ujjani,0.0,53.678
2020-06-20,Ujjani,0.0,53.678
2020-06-21,Ujjani,0.0,53.678
2020-06-22,Ujjani,0.0,53.678
2020-06-23,Ujjani,0.0,53.678
2020-06-24,Ujjani,0.0,53.678
2020-06-25,Ujjani,0.0,53.678
2020-06-26,Ujjani,0.0,53.678
2020-06-27,Ujjani,0.0,53.678
2020-06-28,Ujjani,0.0,53.678
2020-06-29,Ujjani,0.0,53.678
2020-06-30,Ujjani,0.0,53.678
2020-07-01,Ujjani,0.0,53.678
2020-07-02,Ujjani,0.0,53.678
2020-07-03,Ujjani,0.0,53.678
2020-07-04,Ujjani,0.0,53.678
2020-07-05,Ujjani,150.063,53.678
2020-07-06,Ujjani,146.484,53.678
2020-07-07,Ujjani,141.413,53.678
2020-07-08,Ujjani,62.999,53.678
2020-07-09,Ujjani,0.0,53.678
2020-07-10,Ujjani,56.067,53.678
2020-07-11,Ujjani,153.296,53.678
2020-07-12,Ujjani,193.813,53.678
2020-07-13,Ujjani,154.391,53.678
2020-07-14,Ujjani,467.951,53.678
2020-07-15,Ujjani,482.439,53.678
2020-07-16,Ujjani,1317.291,53.678
2020-07-17,Ujjani,1363.427,53.678
2020-07-18,Ujjani,1339.567,53.678
2020-07-19,Ujjani,421.813,53.678
2020-07-20,Ujjani,668.527,53.678
2020-07-21,Ujjani,606.509,53.678
2020-07-22,Ujjani,736.173,53.678
2020-07-23,Ujjani,683.575,53.678
2020-07-24,Ujjani,569.366,53.678
2020-07-25,Ujjani,902.916,53.678
2020-07-26,Ujjani,1117.377,53.678
2020-07-27,Ujjani,680.452,53.678
2020-07-28,Ujjani,449.645,53.678
2020-07-29,Ujjani,320.614,53.678
2020-07-30,Ujjani,800.848,53.678
2020-07-31,Ujjani,998.008,53.678
2020-08-01,Ujjani,677.758,53.678
2020-08-02,Ujjani,585.034,53.678
2020-08-03,Ujjani,520.801,53.678
2020-08-04,Ujjani,607.538,53.678
2020-08-05,Ujjani,704.538,53.678
2020-08-06,Ujjani,588.41,53.678
2020-08-07,Ujjani,466.737,53.678
2020-08-08,Ujjani,364.675,53.678
2020-08-09,Ujjani,322.153,53.678
2020-08-10,Ujjani,217.995,53.678
2020-08-11,Ujjani,450.196,53.678
2020-08-12,Ujjani,261.085,53.678
2020-08-13,Ujjani,353.991,53.678
2020-08-14,Ujjani,399.743,53.678
2020-08-15,Ujjani,322.153,53.678
2020-08-16,Ujjani,640.007,53.678
2020-08-17,Ujjani,612.415,53.678
2020-08-18,Ujjani,1346.8,53.678
2020-08-19,Ujjani,1327.42,53.678
2020-08-20,Ujjani,1356.54,53.678
2020-08-21,Ujjani,1341.94,53.678
2020-08-22,Ujjani,1317.1,53.678
2020-08-23,Ujjani,1164.535,53.678
2020-08-24,Ujjani,832.79,53.678
2020-08-25,Ujjani,846.825,53.678
2020-08-26,Ujjani,838.664,53.678
2020-08-27,Ujjani,853.746,53.678
2020-08-28,Ujjani,689.057,53.678
2020-08-29,Ujjani,656.609,53.678
2020-08-30,Ujjani,642.797,53.678
2020-08-31,Ujjani,641.295,53.678
2020-09-01,Ujjani,548.234,53.678
2020-09-02,Ujjani,454.481,53.678
2020-09-03,Ujjani,486.751,53.678
2020-09-04,Ujjani,643.336,53.678
2020-09-05,Ujjani,472.086,53.678
2020-09-06,Ujjani,360.711,53.678
2020-09-07,Ujjani,368.579,53.678
2020-09-08,Ujjani,222.042,53.678
2020-09-09,Ujjani,376.101,53.678
2020-09-10,Ujjani,1325.277,53.678
2020-09-11,Ujjani,1381.33,53.678
2020-09-12,Ujjani,1337.1,53.678
2020-09-13,Ujjani,1269.402,53.678
2020-09-14,Ujjani,1381.33,53.678
2020-09-15,Ujjani,1391.32,53.678
2020-09-16,Ujjani,4007.75,53.678
2020-09-17,Ujjani,3728.0,53.678
2020-09-18,Ujjani,4717.0,53.678
2020-09-19,Ujjani,5824.0,53.678
2020-09-20,Ujjani,3132.724,53.678
2020-09-21,Ujjani,4814.0,53.678
2020-09-22,Ujjani,5900.0,53.678
2020-09-23,Ujjani,3504.0,53.678
2020-09-24,Ujjani,1742.0,53.678
2020-09-25,Ujjani,1562.0,53.678
2020-09-26,Ujjani,2264.0,53.678
2020-09-27,Ujjani,6468.816,53.678
2020-09-28,Ujjani,4916.0,53.678
2020-09-29,Ujjani,1920.0,53.678
2020-09-30,Ujjani,1396.0,53.678
2020-10-01,Ujjani,842.572,53.678
2020-10-02,Ujjani,1025.445,53.678
2020-10-03,Ujjani,1327.0,53.678
2020-10-04,Ujjani,1032.984,53.678
2020-10-05,Ujjani,881.991,53.678
2020-10-06,Ujjani,652.631,53.678
2020-10-07,Ujjani,632.499,53.678
2020-10-08,Ujjani,587.89,53.678
2020-10-09,Ujjani,302.323,53.678
2020-10-10,Ujjani,492.614,53.678
2020-10-11,Ujjani,421.813,53.678
2020-10-12,Ujjani,901.401,53.678
2020-10-13,Ujjani,2017.0,53.678
2020-10-14,Ujjani,2525.149,53.678
2020-10-15,Ujjani,11025.715,53.678
2020-10-16,Ujjani,12353.32,53.678
2020-10-17,Ujjani,8924.792,53.678
2020-10-18,Ujjani,9060.047,53.678
2020-10-19,Ujjani,10347.789,53.678
2020-10-20,Ujjani,11263.452,53.678
2020-10-21,Ujjani,10347.789,53.678
2020-10-22,Ujjani,5393.249,53.678
2020-10-23,Ujjani,3740.845,53.678
2020-10-24,Ujjani,2278.455,53.678
2020-10-25,Ujjani,1623.675,53.678
2020-10-26,Ujjani,1584.907,53.678
2020-10-27,Ujjani,1563.744,53.678
2020-10-28,Ujjani,2045.306,53.678
2020-10-29,Ujjani,1753.621,53.678
2020-10-30,Ujjani,1437.81,53.678
2020-10-31,Ujjani,911.61,53.678
2020-11-01,Ujjani,1228.635,53.678
2020-11-02,Ujjani,1032.984,53.678
2020-11-03,Ujjani,803.014,53.678
2020-11-04,Ujjani,677.758,53.678
2020-11-05,Ujjani,615.325,53.678
2020-11-06,Ujjani,520.589,53.678
2020-11-07,Ujjani,627.618,53.678
2020-11-08,Ujjani,532.08,53.678
2020-11-09,Ujjani,520.589,53.678
2020-11-10,Ujjani,432.371,53.678
2020-11-11,Ujjani,370.625,53.678
2020-11-12,Ujjani,346.045,53.678
2020-11-13,Ujjani,308.152,53.678
2020-11-14,Ujjani,280.911,53.678
2020-11-15,Ujjani,233.659,53.678
2020-11-16,Ujjani,197.661,53.678
2020-11-17,Ujjani,254.7,53.678
