Date,Reservoir_Name,Inflow (cusecs/cumecs),Storage (TMC/MCM)
2021-05-16,Almatti,0.0,97.0447956
2021-05-17,Almatti,0.0,95.96769725
2021-05-18,Almatti,0.0,94.8905989
2021-05-19,Almatti,0.0,93.81350055
2021-05-20,Almatti,0.0,92.7364022
2021-05-21,Almatti,0.0,91.65930385
2021-05-22,Almatti,0.0,90.5822055
2021-05-23,Almatti,271.021,89.50510715
2021-05-24,Almatti,225.799,88.4280088
2021-05-25,Almatti,174.347,87.35091045
2021-05-26,Almatti,111.88,86.2738121
2021-05-27,Almatti,66.261,85.19671375000001
2021-05-28,Almatti,53.151,84.11961540000001
2021-05-29,Almatti,26.193,83.04251705000001
2021-05-30,Almatti,39.304,81.96541870000001
2021-05-31,Almatti,26.193,80.88832035000001
2021-06-01,Almatti,12.771,79.811222
2021-06-02,Almatti,0.0,62.86016600000001
2021-06-03,Almatti,185.815,38.84617000000001
2021-06-04,Almatti,26.193,24.013996
2021-06-05,Almatti,0.0,14.125880000000002
2021-06-06,Almatti,36.925,12.360145
2021-06-07,Almatti,70.594,77.69234000000002
2021-06-08,Almatti,462.98,97.115425
2021-06-09,Almatti,329.92,109.828717
2021-06-10,Almatti,196.859,109.828717
2021-06-11,Almatti,83.167,97.468572
2021-06-12,Almatti,199.662,102.41263
2021-06-13,Almatti,90.755,101.22308221052631
2021-06-14,Almatti,49.13,100.03353442105264
2021-06-15,Almatti,89.141,98.84398663157894
2021-06-16,Almatti,159.282,97.65443884210526
2021-06-17,Almatti,390.319,96.46489105263156
2021-06-18,Almatti,1054.321,95.27534326315792
2021-06-19,Almatti,3346.853,94.0857954736842
2021-06-20,Almatti,4268.793,92.89624768421052
2021-06-21,Almatti,3996.753,91.70669989473684
2021-06-22,Almatti,4390.697,90.51715210526316
2021-06-23,Almatti,3318.649,89.32760431578947
2021-06-24,Almatti,1657.583,88.1380565263158
2021-06-25,Almatti,982.198,86.94850873684211
2021-06-26,Almatti,579.108,85.75896094736842
2021-06-27,Almatti,622.687,84.56941315789473
2021-06-28,Almatti,753.455,83.37986536842106
2021-06-29,Almatti,579.108,82.19031757894737
2021-06-30,Almatti,319.216,81.0007697894737
2021-07-01,Almatti,447.01,79.811222
2021-07-02,Almatti,228.743,61.447578
2021-07-03,Almatti,252.36,37.433582
2021-07-04,Almatti,295.939,24.013996
2021-07-05,Almatti,87.612,13.772733
2021-07-06,Almatti,160.443,11.653851
2021-07-07,Almatti,69.263,77.69234000000002
2021-07-08,Almatti,112.871,102.765777
2021-07-09,Almatti,114.513,109.828717
2021-07-10,Almatti,286.227,109.828717
2021-07-11,Almatti,166.305,97.468572
2021-07-12,Almatti,268.132,103.472071
2021-07-13,Almatti,174.828,102.28902855
2021-07-14,Almatti,700.191,101.1059861
2021-07-15,Almatti,1444.839,99.92294365
2021-07-16,Almatti,1289.351,98.73990120000002
2021-07-17,Almatti,1515.008,97.55685875000002
2021-07-18,Almatti,1479.47,96.37381630000002
2021-07-19,Almatti,1162.775,95.19077385
2021-07-20,Almatti,1115.57,94.0077314
2021-07-21,Almatti,1487.172,92.82468895
2021-07-22,Almatti,1895.445,91.6416465
2021-07-23,Almatti,2299.356,90.45860405
2021-07-24,Almatti,4494.45,89.2755616
2021-07-25,Almatti,6547.563,88.09251915
2021-07-26,Almatti,8353.045,86.9094767
2021-07-27,Almatti,10063.694,85.72643425000001
2021-07-28,Almatti,11685.57,84.54339180000001
2021-07-29,Almatti,11984.822,83.36034935
2021-07-30,Almatti,12337.424,82.1773069
2021-07-31,Almatti,11570.122,80.99426445
2021-08-01,Almatti,10964.481,79.811222
2021-08-02,Almatti,9788.313,60.388137
2021-08-03,Almatti,8751.321,36.374141
2021-08-04,Almatti,7093.625,23.660849
2021-08-05,Almatti,4936.759,13.772733
2021-08-06,Almatti,2865.693,12.006998
2021-08-07,Almatti,3082.175,78.04548700000001
2021-08-08,Almatti,2702.447,104.531512
2021-08-09,Almatti,2345.428,109.828717
2021-08-10,Almatti,1418.363,109.828717
2021-08-11,Almatti,1120.186,97.115425
2021-08-12,Almatti,682.379,104.178365
2021-08-13,Almatti,733.067,102.96000785
2021-08-14,Almatti,575.71,101.7416507
2021-08-15,Almatti,862.078,100.52329355000002
2021-08-16,Almatti,577.154,99.30493640000002
2021-08-17,Almatti,772.399,98.08657925
2021-08-18,Almatti,919.873,96.8682221
2021-08-19,Almatti,806.096,95.64986495
2021-08-20,Almatti,735.304,94.4315078
2021-08-21,Almatti,496.394,93.21315065
2021-08-22,Almatti,497.074,91.9947935
2021-08-23,Almatti,590.293,90.77643635
2021-08-24,Almatti,623.707,89.55807920000001
2021-08-25,Almatti,349.543,88.33972205
2021-08-26,Almatti,49.101,87.1213649
2021-08-27,Almatti,63.033,85.90300775000001
2021-08-28,Almatti,94.663,84.68465060000001
2021-08-29,Almatti,126.293,83.46629345000001
2021-08-30,Almatti,378.794,82.2479363
2021-08-31,Almatti,173.865,81.02957915000002
2021-09-01,Almatti,257.344,79.811222
2021-09-02,Almatti,146.285,59.328696
2021-09-03,Almatti,116.637,35.3147
2021-09-04,Almatti,88.264,23.660849
2021-09-05,Almatti,54.397,13.419586
2021-09-06,Almatti,60.626,0.0
2021-09-07,Almatti,153.789,78.39863400000002
2021-09-08,Almatti,231.519,105.237806
2021-09-09,Almatti,513.639,109.828717
2021-09-10,Almatti,983.869,109.828717
2021-09-11,Almatti,1405.139,97.115425
2021-09-12,Almatti,1260.355,105.237806
2021-09-13,Almatti,1515.404,103.89956473684212
2021-09-14,Almatti,1898.05,102.56132347368424
2021-09-15,Almatti,2594.106,101.22308221052631
2021-09-16,Almatti,2883.306,99.88484094736842
2021-09-17,Almatti,2970.211,98.5465996842105
2021-09-18,Almatti,2313.628,97.20835842105264
2021-09-19,Almatti,1265.848,95.87011715789474
2021-09-20,Almatti,238.371,94.53187589473684
2021-09-21,Almatti,81.581,93.19363463157896
2021-09-22,Almatti,309.928,91.85539336842103
2021-09-23,Almatti,314.232,90.51715210526316
2021-09-24,Almatti,181.964,89.17891084210527
2021-09-25,Almatti,189.043,87.84066957894737
2021-09-26,Almatti,248.622,86.50242831578947
2021-09-27,Almatti,340.227,85.16418705263156
2021-09-28,Almatti,467.568,83.82594578947368
2021-09-29,Almatti,504.04,82.48770452631578
2021-09-30,Almatti,428.689,81.14946326315788
2021-10-01,Almatti,293.532,79.811222
2021-10-02,Almatti,331.307,58.269255
2021-10-03,Almatti,378.483,34.255259
2021-10-04,Almatti,418.07,23.660849
2021-10-05,Almatti,404.931,12.713292
2021-10-06,Almatti,402.835,0.0
2021-10-07,Almatti,460.432,79.10492800000002
2021-10-08,Almatti,454.938,102.765777
2021-10-09,Almatti,361.889,109.828717
2021-10-10,Almatti,532.951,109.828717
2021-10-11,Almatti,694.697,96.762278
2021-10-12,Almatti,807.143,105.590953
2021-10-13,Almatti,498.15,104.28430910000002
2021-10-14,Almatti,469.238,102.97766520000002
2021-10-15,Almatti,605.669,101.6710213
2021-10-16,Almatti,452.73,100.3643774
2021-10-17,Almatti,387.629,99.0577335
2021-10-18,Almatti,395.898,97.7510896
2021-10-19,Almatti,358.208,96.44444570000002
2021-10-20,Almatti,318.734,95.1378018
2021-10-21,Almatti,222.995,93.8311579
2021-10-22,Almatti,166.361,92.524514
2021-10-23,Almatti,0.0,91.2178701
2021-10-24,Almatti,0.0,89.91122620000002
2021-10-25,Almatti,0.0,88.6045823
2021-10-26,Almatti,0.0,87.2979384
2021-10-27,Almatti,0.0,85.99129450000001
2021-10-28,Almatti,0.0,84.68465060000001
2021-10-29,Almatti,0.0,83.37800670000001
2021-10-30,Almatti,0.0,82.0713628
2021-10-31,Almatti,0.0,80.7647189
2021-11-01,Almatti,0.0,79.45807500000001
2021-11-02,Almatti,0.0,57.20981400000001
2021-11-03,Almatti,0.0,33.195818
2021-11-04,Almatti,0.0,23.307702000000003
2021-11-05,Almatti,0.0,11.653851
2021-11-06,Almatti,0.0,10.947557
2021-11-07,Almatti,0.0,78.75178100000001
2021-11-08,Almatti,0.0,104.178365
2021-11-09,Almatti,0.0,109.828717
2021-11-10,Almatti,0.0,109.828717
2021-11-11,Almatti,0.0,96.762278
2021-11-12,Almatti,0.0,106.297247
2021-11-13,Almatti,0.0,104.884659
2021-11-14,Almatti,0.0,103.472071
2021-11-15,Almatti,0.0,102.059483
2021-11-16,Almatti,0.0,100.646895
2021-11-17,Almatti,0.0,99.234307
2021-11-18,Almatti,0.0,97.821719
2021-11-19,Almatti,0.0,96.409131
2021-11-20,Almatti,114.966,94.996543
2021-11-21,Almatti,93.899,93.583955
2021-11-22,Almatti,192.555,92.171367
2021-11-23,Almatti,192.555,90.758779
2021-11-24,Almatti,242.052,89.346191
2021-11-25,Almatti,192.555,87.93360300000002
2021-11-26,Almatti,220.815,86.521015
2021-11-27,Almatti,65.582,85.108427
2021-11-28,Almatti,65.922,83.695839
2021-11-29,Almatti,65.582,82.283251
2021-11-30,Almatti,164.238,80.87066300000001
2021-12-01,Almatti,115.08,79.45807500000001
2021-12-02,Almatti,115.08,56.15037300000001
2021-12-03,Almatti,320.887,32.136377
2021-12-04,Almatti,1349.326,23.307702000000003
2021-12-05,Almatti,815.44,11.653851
2021-12-06,Almatti,336.291,10.947557
2021-12-07,Almatti,389.385,78.75178100000001
2021-12-08,Almatti,234.322,106.297247
2021-12-09,Almatti,310.183,109.828717
2021-12-10,Almatti,144.246,109.828717
2021-12-11,Almatti,258.731,96.409131
2021-12-12,Almatti,155.091,106.650394
2021-12-13,Almatti,262.724,106.4031911
2021-12-14,Almatti,125.076,106.1559882
2021-12-15,Almatti,103.215,105.9087853
2021-12-16,Almatti,100.525,105.6615824
2021-12-17,Almatti,99.732,105.4143795
2021-12-18,Almatti,103.47,105.16717660000002
2021-12-19,Almatti,105.565,104.9199737
2021-12-20,Almatti,15.942,104.6727708
2021-12-21,Almatti,48.224,104.4255679
2021-12-22,Almatti,24.126,104.178365
2021-12-23,Almatti,16.424,103.9311621
2021-12-24,Almatti,16.424,103.6839592
2021-12-25,Almatti,16.424,103.4367563
2021-12-26,Almatti,16.424,103.1895534
2021-12-27,Almatti,16.424,102.9423505
2021-12-28,Almatti,16.424,102.6951476
2021-12-29,Almatti,16.424,102.4479447
2021-12-30,Almatti,0.0,102.20074180000002
2021-12-31,Almatti,16.424,101.9535389
2022-01-01,Almatti,0.0,101.706336
2022-01-02,Almatti,0.0,81.22381
2022-01-03,Almatti,0.0,59.328696
2022-01-04,Almatti,0.0,34.961553
2022-01-05,Almatti,0.0,30.017495
2022-01-06,Almatti,0.0,34.961553
2022-01-07,Almatti,0.0,36.020994
2022-01-08,Almatti,0.0,94.643396
2022-01-09,Almatti,0.0,109.47557
2022-01-10,Almatti,0.0,108.416129
2022-01-11,Almatti,0.0,108.062982
2022-01-12,Almatti,0.0,108.062982
2022-01-13,Almatti,0.0,107.69217765
2022-01-14,Almatti,0.0,107.3213733
2022-01-15,Almatti,0.0,106.95056895000002
2022-01-16,Almatti,16.424,106.5797646
2022-01-17,Almatti,16.424,106.20896025000002
2022-01-18,Almatti,0.0,105.8381559
2022-01-19,Almatti,16.056,105.46735155
2022-01-20,Almatti,16.056,105.0965472
2022-01-21,Almatti,0.0,104.72574285
2022-01-22,Almatti,16.056,104.3549385
2022-01-23,Almatti,16.056,103.98413415000002
2022-01-24,Almatti,0.0,103.61332980000002
2022-01-25,Almatti,0.0,103.24252545000002
2022-01-26,Almatti,0.0,102.87172110000002
2022-01-27,Almatti,0.0,102.50091675
2022-01-28,Almatti,0.0,102.1301124
2022-01-29,Almatti,0.0,101.75930805
2022-01-30,Almatti,0.0,101.3885037
2022-01-31,Almatti,0.0,101.01769935
2022-02-01,Almatti,0.0,100.646895
2022-02-02,Almatti,0.0,80.16436900000001
2022-02-03,Almatti,0.0,58.269255
2022-02-04,Almatti,0.0,34.608406
2022-02-05,Almatti,0.0,29.664348
2022-02-06,Almatti,0.0,34.961553
2022-02-07,Almatti,0.0,36.374141
2022-02-08,Almatti,0.0,95.34969
2022-02-09,Almatti,0.0,109.47557
2022-02-10,Almatti,0.0,108.416129
2022-02-11,Almatti,0.0,108.062982
2022-02-12,Almatti,0.0,107.709835
2022-02-13,Almatti,0.0,107.23204788235292
2022-02-14,Almatti,0.0,106.75426076470588
2022-02-15,Almatti,0.0,106.27647364705882
2022-02-16,Almatti,0.0,105.79868652941175
2022-02-17,Almatti,0.0,105.3208994117647
2022-02-18,Almatti,0.0,104.84311229411765
2022-02-19,Almatti,0.0,104.36532517647058
2022-02-20,Almatti,0.0,103.88753805882352
2022-02-21,Almatti,0.0,103.40975094117648
2022-02-22,Almatti,0.0,102.9319638235294
2022-02-23,Almatti,0.0,102.45417670588236
2022-02-24,Almatti,0.0,101.97638958823528
2022-02-25,Almatti,0.0,101.49860247058824
2022-02-26,Almatti,0.0,101.02081535294116
2022-02-27,Almatti,0.0,100.54302823529412
2022-02-28,Almatti,0.0,100.06524111764706
2022-03-01,Almatti,0.0,99.587454
2022-03-02,Almatti,0.0,79.10492800000002
2022-03-03,Almatti,0.0,57.20981400000001
2022-03-04,Almatti,0.0,34.255259
2022-03-05,Almatti,0.0,29.664348
2022-03-06,Almatti,0.0,34.961553
2022-03-07,Almatti,0.0,36.727288
2022-03-08,Almatti,0.0,96.409131
2022-03-09,Almatti,0.0,109.47557
2022-03-10,Almatti,0.0,108.416129
2022-03-11,Almatti,0.0,108.062982
2022-03-12,Almatti,0.0,107.003541
2022-03-13,Almatti,0.0,106.59742195
2022-03-14,Almatti,0.0,106.1913029
2022-03-15,Almatti,0.0,105.78518385
2022-03-16,Almatti,0.0,105.3790648
2022-03-17,Almatti,0.0,104.97294575
2022-03-18,Almatti,0.0,104.5668267
2022-03-19,Almatti,0.0,104.16070765
2022-03-20,Almatti,0.0,103.7545886
2022-03-21,Almatti,0.0,103.34846955
2022-03-22,Almatti,0.0,102.9423505
2022-03-23,Almatti,0.0,102.53623145000002
2022-03-24,Almatti,0.0,102.1301124
2022-03-25,Almatti,0.0,101.72399335
2022-03-26,Almatti,0.0,101.3178743
2022-03-27,Almatti,0.0,100.91175525
2022-03-28,Almatti,0.0,100.5056362
2022-03-29,Almatti,0.0,100.09951715
2022-03-30,Almatti,0.0,99.6933981
2022-03-31,Almatti,0.0,99.28727905
2022-04-01,Almatti,0.0,98.88116
2022-04-02,Almatti,0.0,78.04548700000001
2022-04-03,Almatti,0.0,56.50352000000001
2022-04-04,Almatti,0.0,34.255259
2022-04-05,Almatti,0.0,29.311201
2022-04-06,Almatti,0.0,35.3147
2022-04-07,Almatti,0.0,36.727288
2022-04-08,Almatti,0.0,96.055984
2022-04-09,Almatti,0.0,109.47557
2022-04-10,Almatti,0.0,108.416129
2022-04-11,Almatti,0.0,108.062982
2022-04-12,Almatti,0.0,106.297247
2022-04-13,Almatti,0.0,105.8697532631579
2022-04-14,Almatti,0.0,105.44225952631578
2022-04-15,Almatti,0.0,105.01476578947369
2022-04-16,Almatti,0.0,104.58727205263158
2022-04-17,Almatti,0.0,104.15977831578948
2022-04-18,Almatti,0.0,103.73228457894736
2022-04-19,Almatti,0.0,103.30479084210528
2022-04-20,Almatti,0.0,102.87729710526315
2022-04-21,Almatti,0.0,102.44980336842109
2022-04-22,Almatti,0.0,102.02230963157892
2022-04-23,Almatti,0.0,101.59481589473684
2022-04-24,Almatti,0.0,101.16732215789474
2022-04-25,Almatti,0.0,100.73982842105264
2022-04-26,Almatti,0.0,100.31233468421053
2022-04-27,Almatti,0.0,99.88484094736842
2022-04-28,Almatti,0.0,99.45734721052632
2022-04-29,Almatti,0.0,99.0298534736842
2022-04-30,Almatti,0.0,98.6023597368421
2022-05-01,Almatti,0.0,98.174866
2022-05-02,Almatti,0.0,76.632899
2022-05-03,Almatti,0.0,56.15037300000001
2022-05-04,Almatti,0.0,33.902112
2022-05-05,Almatti,0.0,28.958054
2022-05-06,Almatti,0.0,35.3147
2022-05-07,Almatti,0.0,37.786729
2022-05-08,Almatti,0.0,98.174866
2022-05-09,Almatti,0.0,109.47557
2022-05-10,Almatti,0.0,108.416129
2022-05-11,Almatti,0.0,108.062982
2022-05-12,Almatti,0.0,105.590953
2022-05-13,Almatti,0.0,105.16717660000002
2022-05-14,Almatti,0.0,104.7434002
2022-05-15,Almatti,0.0,104.31962380000002
2022-05-16,Almatti,0.0,103.8958474
2022-05-17,Almatti,0.0,103.472071
2022-05-18,Almatti,0.0,103.0482946
2022-05-19,Almatti,0.0,102.6245182
2022-05-20,Almatti,0.0,102.20074180000002
2022-05-21,Almatti,53.717,101.7769654
2022-05-22,Almatti,795.052,101.353189
2022-05-23,Almatti,1216.86,100.9294126
2022-05-24,Almatti,682.323,100.5056362
2022-05-25,Almatti,229.366,100.0818598
2022-05-26,Almatti,253.294,99.6580834
2022-05-27,Almatti,278.864,99.234307
2022-05-28,Almatti,126.463,98.8105306
2022-05-29,Almatti,303.443,98.3867542
2022-05-30,Almatti,196.915,97.9629778
2022-05-31,Almatti,17.67,97.5392014
2022-06-01,Almatti,84.837,97.115425
2022-06-02,Almatti,17.67,75.926605
2022-06-03,Almatti,17.67,56.15037300000001
2022-06-04,Almatti,107.462,33.548965
2022-06-05,Almatti,62.552,28.604907000000004
2022-06-06,Almatti,57.625,35.667847
2022-06-07,Almatti,102.195,41.318199
2022-06-08,Almatti,102.847,100.646895
2022-06-09,Almatti,58.927,109.47557
2022-06-10,Almatti,105.14,108.416129
2022-06-11,Almatti,81.892,108.062982
2022-06-12,Almatti,58.927,105.237806
2022-06-13,Almatti,35.679,104.77313889473685
2022-06-14,Almatti,12.743,104.3084717894737
2022-06-15,Almatti,12.743,103.84380468421054
2022-06-16,Almatti,12.743,103.37913757894736
2022-06-17,Almatti,12.743,102.91447047368422
2022-06-18,Almatti,0.0,102.44980336842109
2022-06-19,Almatti,0.0,101.9851362631579
2022-06-20,Almatti,0.0,101.52046915789477
2022-06-21,Almatti,0.0,101.0558020526316
2022-06-22,Almatti,0.0,100.59113494736842
2022-06-23,Almatti,0.0,100.12646784210528
2022-06-24,Almatti,0.0,99.66180073684212
2022-06-25,Almatti,0.0,99.19713363157896
2022-06-26,Almatti,0.0,98.7324665263158
2022-06-27,Almatti,0.0,98.26779942105266
2022-06-28,Almatti,0.0,97.80313231578948
2022-06-29,Almatti,0.0,97.33846521052632
2022-06-30,Almatti,0.0,96.87379810526316
2022-07-01,Almatti,22.937,96.409131
2022-07-02,Almatti,104.517,74.867164
2022-07-03,Almatti,128.134,55.79722600000001
2022-07-04,Almatti,58.956,33.548965
2022-07-05,Almatti,359.171,28.251760000000004
2022-07-06,Almatti,1213.603,35.667847
2022-07-07,Almatti,1219.493,45.202816000000006
2022-07-08,Almatti,2129.625,102.41263
2022-07-09,Almatti,2219.758,109.47557
2022-07-10,Almatti,2127.983,108.416129
2022-07-11,Almatti,2319.433,108.062982
2022-07-12,Almatti,2969.078,105.237806
2022-07-13,Almatti,2953.589,104.7434002
2022-07-14,Almatti,3178.396,104.2489944
2022-07-15,Almatti,3427.16,103.7545886
2022-07-16,Almatti,3677.566,103.2601828
2022-07-17,Almatti,3783.442,102.765777
2022-07-18,Almatti,3761.468,102.2713712
2022-07-19,Almatti,3864.372,101.7769654
2022-07-20,Almatti,3651.656,101.2825596
2022-07-21,Almatti,3044.684,100.7881538
2022-07-22,Almatti,2363.324,100.293748
2022-07-23,Almatti,1385.005,99.7993422
2022-07-24,Almatti,730.631,99.30493640000002
2022-07-25,Almatti,1001.001,98.8105306
2022-07-26,Almatti,907.3,98.3161248
2022-07-27,Almatti,824.643,97.821719
2022-07-28,Almatti,768.916,97.3273132
2022-07-29,Almatti,768.916,96.8329074
2022-07-30,Almatti,768.916,96.3385016
2022-07-31,Almatti,620.79,95.84409580000002
2022-08-01,Almatti,773.843,95.34969
2022-08-02,Almatti,778.742,74.16087
2022-08-03,Almatti,830.193,55.79722600000001
2022-08-04,Almatti,419.882,33.195818
2022-08-05,Almatti,709.79,27.898613000000005
2022-08-06,Almatti,853.413,36.020994
2022-08-07,Almatti,754.502,51.559462
2022-08-08,Almatti,1048.884,105.237806
2022-08-09,Almatti,2250.963,109.47557
2022-08-10,Almatti,2893.585,108.416129
2022-08-11,Almatti,3718.851,108.062982
2022-08-12,Almatti,4390.442,105.237806
2022-08-13,Almatti,5275.315,104.69042815000002
2022-08-14,Almatti,5449.662,104.1430503
2022-08-15,Almatti,6047.119,103.59567245
2022-08-16,Almatti,6071.67,103.0482946
2022-08-17,Almatti,5774.739,102.50091675
2022-08-18,Almatti,5401.467,101.9535389
2022-08-19,Almatti,4391.008,101.40616105
2022-08-20,Almatti,3289.511,100.8587832
2022-08-21,Almatti,2574.398,100.31140535
2022-08-22,Almatti,1890.376,99.7640275
2022-08-23,Almatti,2089.33,99.21664965
2022-08-24,Almatti,1723.562,98.6692718
2022-08-25,Almatti,1574.785,98.12189395
2022-08-26,Almatti,1273.918,97.5745161
2022-08-27,Almatti,1216.237,97.02713825
2022-08-28,Almatti,1132.985,96.47976040000002
2022-08-29,Almatti,778.373,95.93238255
2022-08-30,Almatti,637.129,95.3850047
2022-08-31,Almatti,707.921,94.83762685
2022-09-01,Almatti,466.039,94.290249
2022-09-02,Almatti,720.692,73.807723
2022-09-03,Almatti,720.692,55.79722600000001
2022-09-04,Almatti,879.946,32.842671
2022-09-05,Almatti,850.44,27.545466
2022-09-06,Almatti,437.524,36.020994
2022-09-07,Almatti,975.544,58.269255
2022-09-08,Almatti,1110.049,105.237806
2022-09-09,Almatti,756.088,109.47557
2022-09-10,Almatti,838.66,108.416129
2022-09-11,Almatti,1266.386,108.062982
2022-09-12,Almatti,1486.38,105.237806
2022-09-13,Almatti,2670.392,104.60585873684212
2022-09-14,Almatti,3372.112,103.97391147368424
2022-09-15,Almatti,3706.42,103.34196421052631
2022-09-16,Almatti,3595.956,102.71001694736842
2022-09-17,Almatti,4077.626,102.07806968421052
2022-09-18,Almatti,3687.731,101.44612242105264
2022-09-19,Almatti,3632.343,100.81417515789477
2022-09-20,Almatti,3057.795,100.18222789473684
2022-09-21,Almatti,2052.065,99.55028063157896
2022-09-22,Almatti,1256.192,98.91833336842106
2022-09-23,Almatti,720.692,98.28638610526316
2022-09-24,Almatti,268.359,97.65443884210526
2022-09-25,Almatti,216.227,97.0224915789474
2022-09-26,Almatti,258.703,96.39054431578948
2022-09-27,Almatti,258.703,95.7585970526316
2022-09-28,Almatti,258.703,95.1266497894737
2022-09-29,Almatti,298.545,94.4947025263158
2022-09-30,Almatti,397.653,93.86275526315792
2022-10-01,Almatti,468.446,93.230808
2022-10-02,Almatti,437.524,73.807723
2022-10-03,Almatti,579.108,55.444079
2022-10-04,Almatti,579.108,32.489524
2022-10-05,Almatti,366.731,26.839172
2022-10-06,Almatti,395.048,36.374141
2022-10-07,Almatti,395.048,64.62590100000001
2022-10-08,Almatti,756.088,103.118924
2022-10-09,Almatti,1003.861,109.47557
2022-10-10,Almatti,1003.861,108.416129
2022-10-11,Almatti,1117.128,108.062982
2022-10-12,Almatti,579.108,104.884659
2022-10-13,Almatti,1483.463,104.2489944
2022-10-14,Almatti,2716.01,103.61332980000002
2022-10-15,Almatti,2247.961,102.97766520000002
2022-10-16,Almatti,2475.657,102.3420006
2022-10-17,Almatti,2334.752,101.706336
2022-10-18,Almatti,2122.376,101.0706714
2022-10-19,Almatti,1381.352,100.4350068
2022-10-20,Almatti,910.896,99.7993422
2022-10-21,Almatti,1734.633,99.1636776
2022-10-22,Almatti,1331.855,98.528013
2022-10-23,Almatti,1598.939,97.8923484
2022-10-24,Almatti,2667.73,97.2566838
2022-10-25,Almatti,1883.863,96.6210192
2022-10-26,Almatti,775.089,95.9853546
2022-10-27,Almatti,437.524,95.34969
2022-10-28,Almatti,352.573,94.7140254
2022-10-29,Almatti,352.573,94.0783608
2022-10-30,Almatti,451.682,93.4426962
2022-10-31,Almatti,2475.657,92.80703160000002
2022-11-01,Almatti,380.89,92.171367
2022-11-02,Almatti,380.89,73.807723
2022-11-03,Almatti,286.255,55.444079
2022-11-04,Almatti,158.829,32.489524
2022-11-05,Almatti,156.677,26.132878
2022-11-06,Almatti,156.677,36.727288
2022-11-07,Almatti,41.796,71.688841
2022-11-08,Almatti,41.796,99.587454
2022-11-09,Almatti,45.562,109.47557
2022-11-10,Almatti,41.796,108.416129
2022-11-11,Almatti,41.796,108.062982
2022-11-12,Almatti,0.0,104.884659
2022-11-13,Almatti,0.0,104.1597783157895
2022-11-14,Almatti,0.0,103.43489763157896
2022-11-15,Almatti,0.0,102.71001694736844
2022-11-16,Almatti,0.0,101.9851362631579
2022-11-17,Almatti,0.0,101.26025557894738
2022-11-18,Almatti,0.0,100.53537489473683
2022-11-19,Almatti,0.0,99.81049421052631
2022-11-20,Almatti,0.0,99.0856135263158
2022-11-21,Almatti,0.0,98.36073284210526
2022-11-22,Almatti,0.0,97.63585215789476
2022-11-23,Almatti,0.0,96.9109714736842
2022-11-24,Almatti,0.0,96.1860907894737
2022-11-25,Almatti,0.0,95.46121010526316
2022-11-26,Almatti,0.0,94.73632942105264
2022-11-27,Almatti,0.0,94.01144873684213
2022-11-28,Almatti,0.0,93.28656805263158
2022-11-29,Almatti,0.0,92.56168736842106
2022-11-30,Almatti,0.0,91.83680668421052
2022-12-01,Almatti,0.0,91.111926
2022-12-02,Almatti,0.0,73.454576
2022-12-03,Almatti,0.0,55.090932
2022-12-04,Almatti,0.0,32.136377
2022-12-05,Almatti,0.0,25.426584
2022-12-06,Almatti,0.0,36.727288
2022-12-07,Almatti,0.0,75.926605
2022-12-08,Almatti,0.0,95.34969
2022-12-09,Almatti,0.0,109.47557
2022-12-10,Almatti,0.0,108.416129
2022-12-11,Almatti,0.0,108.062982
2022-12-12,Almatti,0.0,104.531512
2022-12-13,Almatti,0.0,103.4014416
2022-12-14,Almatti,0.0,102.2713712
2022-12-15,Almatti,0.0,101.1413008
2022-12-16,Almatti,0.0,100.0112304
2022-12-17,Almatti,0.0,98.88116
2022-12-18,Almatti,0.0,97.7510896
2022-12-19,Almatti,0.0,96.6210192
2022-12-20,Almatti,0.0,95.4909488
2022-12-21,Almatti,0.0,94.3608784
2022-12-22,Almatti,0.0,93.230808
2022-12-23,Almatti,0.0,92.1007376
2022-12-24,Almatti,0.0,90.9706672
2022-12-25,Almatti,0.0,89.8405968
2022-12-26,Almatti,0.0,88.7105264
2022-12-27,Almatti,0.0,87.580456
2022-12-28,Almatti,0.0,86.4503856
2022-12-29,Almatti,0.0,85.3203152
2022-12-30,Almatti,0.0,84.1902448
2022-12-31,Almatti,0.0,83.0601744
2023-01-01,Almatti,0.0,81.930104
2023-01-02,Almatti,0.0,62.86016600000001
2023-01-03,Almatti,0.0,37.786729
2023-01-04,Almatti,0.0,19.423085000000004
2023-01-05,Almatti,0.0,14.479027
2023-01-06,Almatti,0.0,9.181822
2023-01-07,Almatti,0.0,7.062940000000001
2023-01-08,Almatti,0.0,90.758779
2023-01-09,Almatti,0.0,104.531512
2023-01-10,Almatti,0.0,91.111926
2023-01-11,Almatti,0.0,72.395135
2023-01-12,Almatti,0.0,46.968551000000005
2023-01-13,Almatti,0.0,48.71662865000001
2023-01-14,Almatti,0.0,50.4647063
2023-01-15,Almatti,0.0,52.21278395
2023-01-16,Almatti,0.0,53.9608616
2023-01-17,Almatti,0.0,55.70893925
2023-01-18,Almatti,0.0,57.457016900000006
2023-01-19,Almatti,0.0,59.205094550000005
2023-01-20,Almatti,0.0,60.9531722
2023-01-21,Almatti,0.0,62.70124985
2023-01-22,Almatti,0.0,64.4493275
2023-01-23,Almatti,0.0,66.19740515000001
2023-01-24,Almatti,0.0,67.94548280000001
2023-01-25,Almatti,0.0,69.69356045
2023-01-26,Almatti,0.0,71.4416381
